train/loss,l1,l2,epoch,step,val/loss,val/error_u,val/error_v,val/error_p,val/loss_best
7.897123336791992,0.9871221780776978,0.012641414999961853,14852,14852,,,,,
7.891289710998535,0.9871343374252319,0.012639906257390976,14853,14853,,,,,
7.886248588562012,0.9871292114257812,0.012633837759494781,14854,14854,,,,,
7.883056640625,0.9871295690536499,0.01262596994638443,14855,14855,,,,,
7.881914138793945,0.9871335029602051,0.012615831568837166,14856,14856,,,,,
7.882430553436279,0.9871252775192261,0.012615816667675972,14857,14857,,,,,
7.883797645568848,0.9871373176574707,0.012614547275006771,14858,14858,,,,,
7.885129451751709,0.9871256351470947,0.012624924071133137,14859,14859,,,,,
7.885761737823486,0.9871419668197632,0.012626925483345985,14860,14860,,,,,
7.885326385498047,0.9871304631233215,0.012634258717298508,14861,14861,,,,,
7.883937835693359,0.9871459603309631,0.012628554366528988,14862,14862,,,,,
7.881795406341553,0.987136960029602,0.012626921758055687,14863,14863,,,,,
7.879361629486084,0.9871482253074646,0.012617593631148338,14864,14864,,,,,
7.876998424530029,0.9871435165405273,0.01261663343757391,14865,14865,,,,,
7.875031471252441,0.9871498346328735,0.012614543549716473,14866,14866,,,,,
7.873586177825928,0.9871503114700317,0.012620065361261368,14867,14867,,,,,
7.872650146484375,0.9871522784233093,0.012623400427401066,14868,14868,,,,,
7.872140884399414,0.9871572256088257,0.012627677991986275,14869,14869,,,,,
7.87190055847168,0.9871557354927063,0.01262675505131483,14870,14870,,,,,
7.871767997741699,0.9871631860733032,0.012624304741621017,14871,14871,,,,,
7.871610164642334,0.9871595501899719,0.012619229964911938,14872,14872,,,,,
7.871366500854492,0.9871675372123718,0.012616883963346481,14873,14873,,,,,
7.871020317077637,0.9871634244918823,0.01261535007506609,14874,14874,,,,,
7.870650291442871,0.9871705770492554,0.01261930726468563,14875,14875,,,,,
7.870344161987305,0.9871676564216614,0.012620659545063972,14876,14876,,,,,
7.870334625244141,0.9871729016304016,0.012626362964510918,14877,14877,,,,,
7.870833873748779,0.9871723651885986,0.012622345238924026,14878,14878,,,,,
7.872308254241943,0.9871745109558105,0.012625696137547493,14879,14879,,,,,
7.875214099884033,0.987177312374115,0.012614624574780464,14880,14880,,,,,
7.880743980407715,0.9871752858161926,0.012621607631444931,14881,14881,,,,,
7.889934539794922,0.9871824383735657,0.0126076340675354,14882,14882,,,,,
7.906160354614258,0.9871746897697449,0.01262556854635477,14883,14883,,,,,
7.931743144989014,0.9871876835823059,0.012605863623321056,14884,14884,,,,,
7.9769287109375,0.9871715307235718,0.012635979801416397,14885,14885,,,,,
8.04549789428711,0.9871928095817566,0.012599589303135872,14886,14886,,,,,
8.169702529907227,0.9871634244918823,0.012645578011870384,14887,14887,,,,,
8.345577239990234,0.9871969819068909,0.012582051567733288,14888,14888,,,,,
8.67341423034668,0.9871457815170288,0.012657918967306614,14889,14889,,,,,
9.068002700805664,0.9871970415115356,0.01255654264241457,14890,14890,,,,,
9.8111572265625,0.987110435962677,0.012679164297878742,14891,14891,,,,,
10.392468452453613,0.9871847629547119,0.01252603717148304,14892,14892,,,,,
11.459714889526367,0.9870513677597046,0.012697962112724781,14893,14893,,,,,
11.469263076782227,0.987150251865387,0.012499124743044376,14894,14894,,,,,
11.725109100341797,0.9869874119758606,0.01268844772130251,14895,14895,,,,,
10.64973258972168,0.9870887398719788,0.012504106387495995,14896,14896,,,,,
9.982398986816406,0.9869428277015686,0.012652896344661713,14897,14897,,,,,
9.345139503479004,0.9869830012321472,0.012564169242978096,14898,14898,,,,,
9.141369819641113,0.9868837594985962,0.012631041929125786,14899,14899,,,,,
9.059219360351562,0.9868262410163879,0.012650169432163239,14900,14900,,,,,
8.666351318359375,0.9868006110191345,0.012622885406017303,14901,14901,,,,,
8.368345260620117,0.98668372631073,0.012689345516264439,14902,14902,,,,,
8.36712646484375,0.9867402911186218,0.012589751742780209,14903,14903,,,,,
8.759305000305176,0.9866188764572144,0.012672881595790386,14904,14904,,,,,
9.129959106445312,0.9866959452629089,0.012570557184517384,14905,14905,,,,,
9.034071922302246,0.9866228699684143,0.012644085101783276,14906,14906,,,,,
8.535487174987793,0.9866493940353394,0.012585284188389778,14907,14907,,,,,
8.0537748336792,0.9866649508476257,0.012593946419656277,14908,14908,,,,,
7.971718788146973,0.9866204857826233,0.0125799048691988,14909,14909,,,,,
8.206544876098633,0.9866973161697388,0.012536175549030304,14910,14910,,,,,
8.36544418334961,0.9866231083869934,0.012584960088133812,14911,14911,,,,,
8.309953689575195,0.9867032766342163,0.012553080916404724,14912,14912,,,,,
8.137310028076172,0.9866600632667542,0.012643999420106411,14913,14913,,,,,
8.08056640625,0.9867010712623596,0.012623311020433903,14914,14914,,,,,
8.154501914978027,0.9867161512374878,0.012677213177084923,14915,14915,,,,,
8.158622741699219,0.986713707447052,0.0126534104347229,14916,14916,,,,,
8.061613082885742,0.9867708086967468,0.01264247763901949,14917,14917,,,,,
7.935276031494141,0.9867507219314575,0.012633366510272026,14918,14918,,,,,
7.929096221923828,0.9868215918540955,0.012593959458172321,14919,14919,,,,,
8.020700454711914,0.9868099093437195,0.0126106645911932,14920,14920,,,,,
8.070953369140625,0.9868737459182739,0.012575989589095116,14921,14921,,,,,
8.023041725158691,0.9868762493133545,0.012610334903001785,14922,14922,,,,,
7.920448303222656,0.9869232773780823,0.012595783919095993,14923,14923,,,,,
7.8774518966674805,0.986941397190094,0.012629257515072823,14924,14924,,,,,
7.907184600830078,0.986961305141449,0.01263219490647316,14925,14925,,,,,
7.944483757019043,0.9870019555091858,0.01263844408094883,14926,14926,,,,,
7.939647674560547,0.9869986772537231,0.01264234259724617,14927,14927,,,,,
7.906218528747559,0.9870634078979492,0.012619574554264545,14928,14928,,,,,
7.891763210296631,0.9870482087135315,0.012621583417057991,14929,14929,,,,,
7.90595817565918,0.9871126413345337,0.0125956479460001,14930,14930,,,,,
7.9134721755981445,0.9870961308479309,0.012606887146830559,14931,14931,,,,,
7.891119480133057,0.9871324896812439,0.012599295005202293,14932,14932,,,,,
7.851522445678711,0.9871328473091125,0.012614714913070202,14933,14933,,,,,
7.831073760986328,0.9871370792388916,0.012617937289178371,14934,14934,,,,,
7.841818809509277,0.9871616959571838,0.012615942396223545,14935,14935,,,,,
7.863670349121094,0.9871432185173035,0.012616895139217377,14936,14936,,,,,
7.872553825378418,0.9871780872344971,0.012603940442204475,14937,14937,,,,,
7.86370325088501,0.9871542453765869,0.01261040661484003,14938,14938,,,,,
7.853432655334473,0.9871854782104492,0.012605918571352959,14939,14939,,,,,
7.852121353149414,0.9871705174446106,0.012615303508937359,14940,14940,,,,,
7.855277061462402,0.9871922135353088,0.012611506506800652,14941,14941,,,,,
7.851731300354004,0.9871858358383179,0.012608352117240429,14942,14942,,,,,
7.8391618728637695,0.9871948957443237,0.012601450085639954,14943,14943,,,,,
7.826862335205078,0.9871929883956909,0.012592397630214691,14944,14944,,,,,
7.823492527008057,0.9871922135353088,0.012597119435667992,14945,14945,,,,,
7.828214645385742,0.9871959686279297,0.012595554813742638,14946,14946,,,,,
7.833185195922852,0.9871897101402283,0.01261215005069971,14947,14947,,,,,
7.832361698150635,0.9872010350227356,0.012612373568117619,14948,14948,,,,,
7.827707290649414,0.9871909022331238,0.012623686343431473,14949,14949,,,,,
7.824146270751953,0.9872056841850281,0.012612879276275635,14950,14950,,,,,
7.824017524719238,0.9871912598609924,0.01261043455451727,14951,14951,,,,,
7.82490348815918,0.9872027635574341,0.012595238164067268,14952,14952,,,,,
7.823394298553467,0.9871906042098999,0.012591578997671604,14953,14953,,,,,
7.819378852844238,0.9871971607208252,0.012590933591127396,14954,14954,,,,,
7.815521717071533,0.9871935844421387,0.012595335021615028,14955,14955,,,,,
7.814358711242676,0.9871945381164551,0.012606666423380375,14956,14956,,,,,
7.815604209899902,0.9871972799301147,0.012606978416442871,14957,14957,,,,,
7.816985130310059,0.9871934652328491,0.012613557279109955,14958,14958,,,,,
7.816829204559326,0.9871986508369446,0.012602190487086773,14959,14959,,,,,
7.81547737121582,0.9871947169303894,0.01260452251881361,14960,14960,,,,,
7.814393043518066,0.9872004985809326,0.012592058628797531,14961,14961,,,,,
7.814449787139893,0.9871987104415894,0.012599905952811241,14962,14962,,,,,
7.815029144287109,0.9872024059295654,0.012593611143529415,14963,14963,,,,,
7.815185546875,0.9872020483016968,0.012605247087776661,14964,14964,,,,,
7.814365386962891,0.9872035980224609,0.012599194422364235,14965,14965,,,,,
7.8133721351623535,0.9872044920921326,0.012607697397470474,14966,14966,,,,,
7.812981605529785,0.9872044920921326,0.01259760744869709,14967,14967,,,,,
7.813799858093262,0.9872074127197266,0.012604007497429848,14968,14968,,,,,
7.815368175506592,0.9872050285339355,0.012593996711075306,14969,14969,,,,,
7.817538261413574,0.9872109293937683,0.01260296069085598,14970,14970,,,,,
7.820079803466797,0.9872039556503296,0.012594763189554214,14971,14971,,,,,
7.824096202850342,0.987213671207428,0.01260607223957777,14972,14972,,,,,
7.829858779907227,0.9872015714645386,0.012595689855515957,14973,14973,,,,,
7.839171886444092,0.9872161746025085,0.012608216144144535,14974,14974,,,,,
7.851413726806641,0.9871991872787476,0.01259299460798502,14975,14975,,,,,
7.870088577270508,0.987218976020813,0.012608925811946392,14976,14976,,,,,
7.8937764167785645,0.987196147441864,0.01258755847811699,14977,14977,,,,,
7.9314069747924805,0.9872205853462219,0.01261049322783947,14978,14978,,,,,
7.978682041168213,0.9871892929077148,0.012580858543515205,14979,14979,,,,,
8.05651569366455,0.9872190952301025,0.012615671381354332,14980,14980,,,,,
8.149410247802734,0.9871752262115479,0.01257462427020073,14981,14981,,,,,
8.307682037353516,0.9872118830680847,0.012625577859580517,14982,14982,,,,,
8.478570938110352,0.9871491193771362,0.01256678719073534,14983,14983,,,,,
8.78243350982666,0.9871920943260193,0.012637004256248474,14984,14984,,,,,
9.049043655395508,0.9871034622192383,0.012554870918393135,14985,14985,,,,,
9.544361114501953,0.9871471524238586,0.012648173607885838,14986,14986,,,,,
9.798728942871094,0.9870316386222839,0.012545225210487843,14987,14987,,,,,
10.317641258239746,0.9870628714561462,0.012658931314945221,14988,14988,,,,,
10.191324234008789,0.9869368076324463,0.012551416642963886,14989,14989,,,,,
10.198884963989258,0.9869375228881836,0.012666136026382446,14990,14990,,,,,
9.471968650817871,0.9868381023406982,0.012581812217831612,14991,14991,,,,,
8.859012603759766,0.986794650554657,0.012662597000598907,14992,14992,,,,,
8.20044231414795,0.9867522716522217,0.012618368491530418,14993,14993,,,,,
7.879603862762451,0.9866631031036377,0.012635842896997929,14994,14994,,,,,
7.893986701965332,0.9866757392883301,0.012628691270947456,14995,14995,,,,,
8.1394681930542,0.9865618348121643,0.012589576654136181,14996,14996,,,,,
8.469298362731934,0.9866081476211548,0.012618842534720898,14997,14997,,,,,
8.638388633728027,0.9865138530731201,0.012564650736749172,14998,14998,,,,,
,,,14999,14999,960717.0625,0.0251871757209301,0.08138822764158249,7.4467549324035645,67560.828125
8.693944931030273,0.9865696430206299,0.01262433361262083,14999,14999,,,,,
8.460535049438477,0.9865398406982422,0.012584557756781578,15000,15000,,,,,
8.196725845336914,0.9865777492523193,0.012635805644094944,15001,15001,,,,,
7.941139221191406,0.9866220951080322,0.012602065689861774,15002,15002,,,,,
7.835737228393555,0.986615002155304,0.01260685920715332,15003,15003,,,,,
7.880677223205566,0.9867029190063477,0.012576774694025517,15004,15004,,,,,
8.011287689208984,0.9866503477096558,0.012557455338537693,15005,15005,,,,,
8.146980285644531,0.9867467880249023,0.012563971802592278,15006,15006,,,,,
8.186981201171875,0.9866861701011658,0.012570963241159916,15007,15007,,,,,
8.14887523651123,0.9867691993713379,0.012618250213563442,15008,15008,,,,,
8.017377853393555,0.9867448806762695,0.012642933987081051,15009,15009,,,,,
7.886524677276611,0.9867979884147644,0.012670351192355156,15010,15010,,,,,
7.7978105545043945,0.9868249893188477,0.012663374654948711,15011,15011,,,,,
7.781667709350586,0.986838161945343,0.012634403072297573,15012,15012,,,,,
7.824990749359131,0.9869025349617004,0.01260181050747633,15013,15013,,,,,
7.8903913497924805,0.986883819103241,0.012564277276396751,15014,15014,,,,,
7.944522857666016,0.9869630336761475,0.0125600416213274,15015,15015,,,,,
7.953544616699219,0.9869363307952881,0.01256607472896576,15016,15016,,,,,
7.9283857345581055,0.9870090484619141,0.012596234679222107,15017,15017,,,,,
7.873306751251221,0.9869948625564575,0.012625599279999733,15018,15018,,,,,
7.820831775665283,0.9870444536209106,0.012638948857784271,15019,15019,,,,,
7.7864789962768555,0.9870506525039673,0.01264844462275505,15020,15020,,,,,
7.778765678405762,0.9870733618736267,0.012622496113181114,15021,15021,,,,,
7.792936325073242,0.9870985150337219,0.01261801365762949,15022,15022,,,,,
7.8164544105529785,0.9871033430099487,0.012585119344294071,15023,15023,,,,,
7.838019847869873,0.9871381521224976,0.012596340849995613,15024,15024,,,,,
7.845070838928223,0.98713618516922,0.012581780552864075,15025,15025,,,,,
7.839767932891846,0.987165629863739,0.01260652020573616,15026,15026,,,,,
7.821097373962402,0.9871641397476196,0.012599186971783638,15027,15027,,,,,
7.800002098083496,0.9871767163276672,0.012614931911230087,15028,15028,,,,,
7.781082630157471,0.9871821999549866,0.012602661736309528,15029,15029,,,,,
7.769983768463135,0.9871784448623657,0.01260590460151434,15030,15030,,,,,
7.767481803894043,0.9871965050697327,0.012595726177096367,15031,15031,,,,,
7.771842002868652,0.9871827960014343,0.012597646564245224,15032,15032,,,,,
7.779594421386719,0.9872118234634399,0.012594451196491718,15033,15033,,,,,
7.786794185638428,0.9871921539306641,0.01259686890989542,15034,15034,,,,,
7.7912373542785645,0.9872233867645264,0.012593471445143223,15035,15035,,,,,
7.791130065917969,0.9871994853019714,0.01259341835975647,15036,15036,,,,,
7.787642478942871,0.9872256517410278,0.012586642988026142,15037,15037,,,,,
7.781443119049072,0.9872018694877625,0.012589871883392334,15038,15038,,,,,
7.774956703186035,0.9872223734855652,0.012584304437041283,15039,15039,,,,,
7.769510746002197,0.9872040152549744,0.012596473097801208,15040,15040,,,,,
7.766437530517578,0.9872211217880249,0.012590053491294384,15041,15041,,,,,
7.766222953796387,0.9872087836265564,0.012605719268321991,15042,15042,,,,,
7.768836498260498,0.9872235655784607,0.012589192017912865,15043,15043,,,,,
7.774197101593018,0.9872126579284668,0.0126032130792737,15044,15044,,,,,
7.781589031219482,0.9872267246246338,0.012575756758451462,15045,15045,,,,,
7.791739463806152,0.9872118830680847,0.012595592066645622,15046,15046,,,,,
7.803832530975342,0.9872304201126099,0.012565002776682377,15047,15047,,,,,
7.821032524108887,0.9872075915336609,0.01260011550039053,15048,15048,,,,,
7.84235143661499,0.9872379899024963,0.012565722689032555,15049,15049,,,,,
7.875300884246826,0.9872018098831177,0.012614739127457142,15050,15050,,,,,
7.918071746826172,0.9872507452964783,0.012563616968691349,15051,15051,,,,,
7.986695289611816,0.9871920943260193,0.012623341754078865,15052,15052,,,,,
8.0762300491333,0.9872653484344482,0.012545358389616013,15053,15053,,,,,
8.220571517944336,0.9871722459793091,0.012625698000192642,15054,15054,,,,,
8.401357650756836,0.9872770309448242,0.0125194126740098,15055,15055,,,,,
8.689332962036133,0.9871371984481812,0.012636850588023663,15056,15056,,,,,
9.012435913085938,0.9872800707817078,0.012497306801378727,15057,15057,,,,,
9.506044387817383,0.9870851635932922,0.012656017206609249,15058,15058,,,,,
9.924910545349121,0.9872616529464722,0.012476018629968166,15059,15059,,,,,
10.490486145019531,0.9870213270187378,0.012661521323025227,15060,15060,,,,,
10.622525215148926,0.987200915813446,0.012461998499929905,15061,15061,,,,,
10.681472778320312,0.9869652986526489,0.012643060646951199,15062,15062,,,,,
10.027045249938965,0.987089216709137,0.012488441541790962,15063,15063,,,,,
9.288003921508789,0.9869368076324463,0.012619033455848694,15064,15064,,,,,
8.41729736328125,0.9869483113288879,0.012565788812935352,15065,15065,,,,,
7.905462741851807,0.9869190454483032,0.012599751353263855,15066,15066,,,,,
7.816430568695068,0.9868121147155762,0.012638697400689125,15067,15067,,,,,
